Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-12-19,8,10,11,17,23,24,27
2021-12-20,9,12,13,19,25,27,30
2021-12-21,8,9,10,15,21,23,26
2021-12-22,11,15,16,23,30,32,35
2021-12-23,14,18,20,27,35,37,41
2021-12-24,16,20,23,35,45,47,52
2021-12-25,21,27,31,42,53,55,59
2021-12-26,28,35,39,50,61,64,69
2021-12-27,37,41,43,54,66,68,74
2021-12-28,35,39,41,52,64,67,73
2021-12-29,38,44,47,65,85,90,103
2021-12-30,45,50,53,74,97,103,115
2021-12-31,48,55,59,85,124,142,162
2022-01-01,84,93,98,175,234,234,234
2022-01-02,156,172,181,241,297,305,321
2022-01-03,217,232,239,277,316,324,341
2022-01-04,233,246,253,295,341,351,373
2022-01-05,313,355,376,442,504,516,539
2022-01-06,393,418,429,493,559,572,601
2022-01-07,484,519,535,612,692,711,739
2022-01-08,552,584,599,684,778,795,837
2022-01-09,585,615,632,728,835,860,922
2022-01-10,573,646,698,887,1078,1115,1194
2022-01-11,736,796,831,1026,1242,1292,1378
2022-01-12,714,802,873,1156,1426,1485,1609
2022-01-13,675,700,727,1087,1413,1476,1575
2022-01-14,571,598,619,717,825,852,907
2022-01-15,745,806,836,1007,1195,1237,1327
2022-01-16,777,831,865,1051,1256,1299,1386
2022-01-17,801,859,895,1095,1322,1377,1480
2022-01-18,330,359,364,452,544,568,597
2022-01-19,411,438,453,533,622,641,680
2022-01-20,348,372,384,456,536,555,583
2022-01-21,475,512,533,650,780,807,865
2022-01-22,399,438,456,564,687,715,774
2022-01-23,335,365,381,481,598,627,691
2022-01-24,124,130,132,156,194,205,220
2022-01-25,85,91,95,115,137,143,155
2022-01-26,99,108,112,137,165,175,175
2022-01-27,35,42,47,81,103,107,115
2022-01-28,25,29,31,46,64,66,71
2022-01-29,21,24,26,40,55,58,62
2022-01-30,18,21,23,33,45,49,56
2022-01-31,17,20,22,37,52,54,59
2022-02-01,22,25,26,35,44,46,50
2022-02-02,21,23,25,33,42,43,47
2022-02-03,23,28,30,39,49,51,55
2022-02-04,18,20,21,29,38,40,46
2022-02-05,21,24,25,33,43,45,49
2022-02-06,18,21,22,29,38,40,44
2022-02-07,19,22,23,31,39,41,45
2022-02-08,14,15,16,23,32,34,40
2022-02-09,16,18,19,26,34,36,40
2022-02-10,16,18,19,26,34,36,39
2022-02-11,16,21,23,32,40,42,46
2022-02-12,15,17,18,25,33,34,38
2022-02-13,17,22,24,34,43,45,48
2022-02-14,17,20,21,28,36,38,42
2022-02-15,11,13,14,21,32,36,43
2022-02-16,11,13,14,20,29,31,39
2022-02-17,15,18,19,25,33,35,39
2022-02-18,15,18,19,26,33,35,38
2022-02-19,15,17,18,25,32,34,38
2022-02-20,13,15,16,22,30,32,36
2022-02-21,15,17,18,25,32,34,38
2022-02-22,9,11,12,19,29,33,39
2022-02-23,12,14,15,21,29,30,34
2022-02-24,11,13,14,20,28,29,33
2022-02-25,10,11,12,18,25,27,32
2022-02-26,10,11,12,18,25,27,31
2022-02-27,7,8,9,15,23,25,31
2022-02-28,10,11,12,18,24,26,29
2022-03-01,5,6,7,13,23,25,30
2022-03-02,7,9,10,15,21,22,25
2022-03-03,9,10,11,17,23,24,27
2022-03-04,6,7,8,13,18,20,23
2022-03-05,5,6,7,11,17,19,23
2022-03-06,5,7,7,12,17,18,21
2022-03-07,6,7,8,12,17,18,21
2022-03-08,3,3,4,8,14,16,20
2022-03-09,2,3,3,7,13,15,19
2022-03-10,3,4,5,8,12,13,16
2022-03-11,1,2,2,5,9,11,14
2022-03-12,0,0,0,4,10,11,14
2022-03-13,3,5,5,9,13,14,16
2022-03-14,3,4,5,8,12,13,14
2022-03-15,1,1,1,4,7,8,10
2022-03-16,2,3,4,6,10,11,13
2022-03-17,1,2,2,4,7,8,11
2022-03-18,1,1,1,3,6,7,10
2022-03-19,1,1,1,3,6,7,8
2022-03-20,2,2,3,5,8,9,10
2022-03-21,1,2,2,4,7,7,9
2022-03-22,1,1,1,2,5,6,7
2022-03-23,2,2,2,5,8,8,10
2022-03-24,1,2,2,4,7,7,9
2022-03-25,2,3,4,7,11,12,14
2022-03-26,2,3,3,5,9,9,11
2022-03-27,3,3,4,7,10,11,13
2022-03-28,3,3,4,7,11,11,13
2022-03-29,2,2,3,5,9,9,12
2022-03-30,2,3,3,6,10,11,12
2022-03-31,3,4,5,8,12,12,14
2022-04-01,2,3,4,7,10,11,13
2022-04-02,4,5,5,9,13,14,16
2022-04-03,3,4,5,8,12,13,15
2022-04-04,1,1,1,5,11,13,16
2022-04-05,2,2,3,6,10,11,13
2022-04-06,3,4,4,7,11,12,14
2022-04-07,4,4,5,8,12,13,15
2022-04-08,3,4,4,8,11,12,15
2022-04-09,1,2,2,5,10,11,14
2022-04-10,1,1,1,4,10,11,14
2022-04-11,1,1,2,4,8,9,12
2022-04-12,0,0,0,2,7,8,11
2022-04-13,1,1,1,3,6,7,9
2022-04-14,2,3,3,6,9,9,11
2022-04-15,1,2,2,4,7,8,9
2022-04-16,1,1,1,3,6,7,8
2022-04-17,1,1,1,2,5,6,8
2022-04-18,1,1,1,3,6,7,8
2022-04-19,1,1,1,2,5,5,7
2022-04-20,1,1,1,3,5,6,7
2022-04-21,1,1,1,3,5,6,7
2022-04-22,1,1,2,4,6,7,8
2022-04-23,1,1,1,3,5,6,7
2022-04-24,1,1,2,4,6,7,8
2022-04-25,1,1,1,2,4,5,6
2022-04-26,1,1,1,3,5,5,7
2022-04-27,1,1,1,2,5,5,7
2022-04-28,1,1,1,2,4,5,6
2022-04-29,1,1,1,2,4,4,6
2022-04-30,1,1,1,2,4,5,6
2022-05-01,0,0,0,1,3,3,5
2022-05-02,1,2,2,5,7,8,9
2022-05-03,1,1,1,2,4,5,6
2022-05-04,1,1,1,3,5,6,7
2022-05-05,1,1,1,2,5,5,6
2022-05-06,0,0,0,1,3,4,6
2022-05-07,0,0,0,1,3,3,5
2022-05-08,0,0,0,1,2,3,4
2022-05-09,1,1,1,3,5,6,7
2022-05-10,1,1,1,3,5,5,6
2022-05-11,1,1,1,3,5,6,7
2022-05-12,1,2,2,4,7,7,9
2022-05-13,1,1,1,3,5,6,7
2022-05-14,1,1,1,3,6,6,7
2022-05-15,1,2,2,4,6,7,8
2022-05-16,2,2,3,5,8,9,10
2022-05-17,2,2,3,5,8,9,11
2022-05-18,1,2,2,4,7,8,10
2022-05-19,1,1,2,4,7,8,10
2022-05-20,2,2,3,5,8,9,11
2022-05-21,1,2,2,5,8,8,10
2022-05-22,2,3,3,6,9,10,12
2022-05-23,1,1,1,4,7,8,10
2022-05-24,3,4,5,9,13,13,15
2022-05-25,2,3,3,6,10,11,13
2022-05-26,1,1,2,4,8,9,12
2022-05-27,2,3,3,6,10,11,13
2022-05-28,0,0,0,3,9,10,13
2022-05-29,2,3,4,6,10,11,13
2022-05-30,1,1,1,3,6,8,10
2022-05-31,1,1,1,3,6,7,9
2022-06-01,2,2,3,5,9,9,11
2022-06-02,1,1,1,3,6,7,9
2022-06-03,2,3,3,6,9,10,12
2022-06-04,2,3,3,6,9,10,12
2022-06-05,1,1,1,3,7,7,9
2022-06-06,1,1,1,3,6,7,9
2022-06-07,1,1,2,4,7,7,9
2022-06-08,1,1,1,3,6,6,8
2022-06-09,1,2,2,4,7,8,10
2022-06-10,1,1,1,3,6,7,8
2022-06-11,0,0,0,1,4,5,7
2022-06-12,0,0,0,1,4,4,6
2022-06-13,2,3,3,6,10,11,15
2022-06-14,1,2,2,4,7,8,9
2022-06-15,3,4,5,8,11,12,13
2022-06-16,4,6,6,10,14,15,18
2022-06-17,0,0,0,4,10,12,14
2022-06-18,0,0,0,3,9,10,14
2022-06-19,0,0,0,2,6,8,11
2022-06-20,3,4,4,9,19,21,24
2022-06-21,1,1,1,3,6,7,9
2022-06-22,4,5,5,9,13,14,16
2022-06-23,4,5,6,9,13,15,17
2022-06-24,4,6,6,10,15,17,19
2022-06-25,4,5,5,9,14,15,18
2022-06-26,2,3,4,7,12,13,16
2022-06-27,3,4,4,7,12,13,16
2022-06-28,1,2,2,6,10,12,15
2022-06-29,4,6,7,12,17,18,20
2022-06-30,6,8,9,15,21,22,24
2022-07-01,5,6,7,11,16,17,20
2022-07-02,6,8,8,13,18,20,22
2022-07-03,7,9,10,14,20,21,24
2022-07-04,9,11,12,17,23,24,27
2022-07-05,9,11,12,17,23,24,27
2022-07-06,7,9,9,15,20,22,26
2022-07-07,11,13,15,21,27,29,32
2022-07-08,12,13,14,20,27,29,32
2022-07-09,14,16,17,24,31,33,36
2022-07-10,14,16,17,23,31,32,36
2022-07-11,8,11,13,23,34,37,43
2022-07-12,14,16,17,24,31,33,37
2022-07-13,17,21,23,45,60,62,68
2022-07-14,24,27,29,38,48,50,54
2022-07-15,30,33,35,46,57,60,65
2022-07-16,36,43,45,58,71,74,79
2022-07-17,35,38,40,52,65,68,76
2022-07-18,30,36,39,58,80,84,94
2022-07-19,44,48,51,64,79,82,89
2022-07-20,32,35,37,48,61,64,76
2022-07-21,36,40,41,53,65,68,74
2022-07-22,36,40,41,53,66,70,79
2022-07-23,29,35,37,56,76,81,90
2022-07-24,40,50,56,73,90,93,100
2022-07-25,37,40,42,54,67,70,77
2022-07-26,25,28,30,40,52,54,59
2022-07-27,32,35,37,48,60,63,69
2022-07-28,29,33,34,45,57,59,65
2022-07-29,32,39,41,53,65,68,73
2022-07-30,31,35,37,47,59,62,67
2022-07-31,30,33,35,45,56,59,64
2022-08-01,26,29,30,40,51,53,60
2022-08-02,17,20,21,30,44,49,59
2022-08-03,21,24,25,34,43,46,50
2022-08-04,20,23,25,33,42,44,49
2022-08-05,20,24,26,34,43,45,49
2022-08-06,11,14,16,27,41,44,51
2022-08-07,14,17,19,35,55,58,63
2022-08-08,15,18,19,27,36,38,42
2022-08-09,0,1,1,5,10,11,14
2022-08-10,11,14,16,31,42,43,48
2022-08-11,13,16,17,24,31,33,36
2022-08-12,14,17,18,25,32,34,37
2022-08-13,6,9,10,20,30,32,36
2022-08-14,4,7,9,18,28,30,35
2022-08-15,2,4,6,16,26,28,33
2022-08-16,8,9,10,17,21,21,48
2022-08-17,0,0,0,3,6,7,9
2022-08-18,0,0,0,1,3,3,5
2022-08-19,20,21,22,24,29,29,33
2022-08-20,0,1,1,7,13,15,17
2022-08-21,0,0,1,5,12,13,16
2022-08-22,4,5,6,11,18,19,22
2022-08-23,0,0,0,3,8,9,12
2022-08-24,5,6,7,11,15,17,18
2022-08-25,0,0,0,2,7,8,11
2022-08-26,5,6,7,12,17,18,20
2022-08-27,6,7,8,11,15,16,18
2022-08-28,0,0,0,4,10,11,14
2022-08-29,4,5,6,10,17,19,21
2022-08-30,4,5,6,11,18,20,23
2022-08-31,6,7,8,12,17,18,20
2022-09-01,0,0,0,4,12,14,19
2022-09-02,2,3,3,6,10,11,14
2022-09-03,0,0,0,4,10,12,15
2022-09-04,0,0,0,3,9,10,13
2022-09-05,4,4,5,9,17,19,23
2022-09-06,0,0,0,2,7,8,11
2022-09-07,3,5,6,12,18,19,21
2022-09-08,0,0,0,2,5,7,12
2022-09-09,4,5,6,12,18,19,21
2022-09-10,0,0,0,5,12,13,17
2022-09-11,0,0,0,3,10,11,15
2022-09-12,4,5,6,13,22,23,26
2022-09-13,7,11,13,19,25,27,29
2022-09-14,3,4,5,9,15,16,18
2022-09-15,0,0,1,11,22,24,28
2022-09-16,0,0,0,7,20,23,27
2022-09-17,0,0,0,3,10,15,22
2022-09-18,4,6,7,25,36,37,44
2022-09-19,0,0,0,2,6,8,11
2022-09-20,3,4,5,10,26,26,26
2022-09-21,0,0,0,2,4,5,18
2022-09-22,7,8,9,16,24,26,29
2022-09-23,2,3,4,7,12,14,17
2022-09-24,0,0,0,4,11,12,16
2022-09-25,0,0,0,3,9,10,14
2022-09-26,3,5,6,11,16,17,19
2022-09-27,6,8,8,13,18,19,22
2022-09-28,8,10,11,15,21,22,25
2022-09-29,1,2,4,12,21,23,27
2022-09-30,9,12,14,20,27,29,32
2022-10-01,1,3,4,13,24,25,31
2022-10-02,0,1,2,10,20,22,26
2022-10-03,5,6,7,11,16,18,21
2022-10-04,0,0,1,5,11,13,16
2022-10-05,6,7,8,12,19,21,25
2022-10-06,5,7,8,13,18,19,22
2022-10-07,0,0,0,4,9,11,15
2022-10-08,12,13,14,20,27,28,32
2022-10-09,0,2,3,10,18,20,25
2022-10-10,0,1,1,9,18,20,25
2022-10-11,6,8,9,20,34,36,40
2022-10-12,0,0,0,5,14,16,19
2022-10-13,5,6,6,10,15,16,18
2022-10-14,0,0,0,2,6,7,12
2022-10-15,0,0,0,2,6,8,11
2022-10-16,0,0,0,1,3,5,7
2022-10-17,5,6,7,11,18,19,19
2022-10-18,0,0,0,2,6,8,11
2022-10-19,0,0,0,1,3,4,6
2022-10-20,0,0,0,0,3,3,4
2022-10-21,0,0,0,0,2,3,3
2022-10-22,0,0,0,0,1,3,3
2022-10-23,0,0,0,0,0,1,2
2022-10-24,3,3,4,6,8,9,11
2022-10-25,0,0,0,0,2,2,4
2022-10-26,0,0,0,0,1,1,2
2022-10-27,0,0,0,0,0,1,2
2022-10-28,0,0,0,0,0,1,2
2022-10-29,0,0,0,0,0,0,1
2022-10-30,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0
2022-11-07,5,6,6,8,10,11,12
2022-11-08,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0
2022-11-10,2,2,2,4,6,6,7
2022-11-11,1,1,1,3,5,5,6
2022-11-12,0,0,0,0,1,2,3
2022-11-13,0,0,0,0,1,2,3
2022-11-14,0,0,0,0,1,1,3
2022-11-15,1,2,2,4,7,8,9
2022-11-16,0,0,0,0,2,3,4
2022-11-17,0,0,0,0,2,2,4
2022-11-18,0,0,0,0,2,2,3
2022-11-19,0,0,0,0,1,2,3
2022-11-20,0,0,0,0,1,1,2
2022-11-21,2,2,2,4,7,8,10
2022-11-22,0,0,0,0,2,2,4
2022-11-23,0,0,0,0,1,2,3
2022-11-24,0,0,0,0,1,2,2
2022-11-25,0,0,0,0,0,1,2
2022-11-26,0,0,0,0,0,0,2
2022-11-27,0,0,0,0,1,1,1
2022-11-28,0,0,0,0,0,0,2
2022-11-29,1,2,2,3,6,7,8
2022-11-30,0,0,0,0,1,2,3
2022-12-01,0,0,0,0,0,2,2
2022-12-02,0,0,0,0,1,2,2
2022-12-03,0,0,0,0,0,1,2
2022-12-04,0,0,0,0,0,0,6
2022-12-05,0,0,0,0,0,0,1
2022-12-06,1,2,2,3,6,6,8
2022-12-07,0,0,0,0,1,1,2
2022-12-08,0,0,0,0,2,2,2
2022-12-09,0,0,0,2,2,2,2
2022-12-10,0,0,0,0,0,0,3
2022-12-11,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,0,0,0
2022-12-14,1,1,1,2,4,4,5
2022-12-15,0,0,0,1,1,1,1
2022-12-16,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0
2022-12-20,1,1,1,3,4,5,6
2022-12-21,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0
2022-12-27,1,1,1,2,4,4,5
2022-12-28,0,0,0,1,4,4,4
2022-12-29,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0
2023-01-12,0,0,0,0,0,0,0
2023-01-13,0,0,0,0,0,0,0
2023-01-14,0,0,0,1,1,1,1
2023-01-15,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0
2023-01-17,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0
2023-01-21,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0
2023-01-26,0,0,0,0,0,5,5
2023-01-27,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0
2023-01-30,1,1,1,2,3,3,4
2023-01-31,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,0,0
2023-02-02,0,0,0,0,0,0,0
2023-02-03,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0
2023-02-09,0,0,0,0,0,0,0
2023-02-10,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0
2023-02-13,1,1,1,2,4,4,5
2023-02-14,0,0,0,0,0,0,0
2023-02-15,1,1,1,2,4,4,5
2023-02-16,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0
2023-02-22,1,1,2,3,5,5,6
2023-02-23,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0
